"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[4,2,12]",0.931633124999545,0.0442048982294701,0.821596856490292,0.9096197507846,0.940906105220267,0.963920527099357,0.989023084970303,1.0002013171602,10230,0,1
"lik[5,2,12]",0.930251038090554,0.0447356676066163,0.818340891255854,0.9081686804791,0.939904343409117,0.96312185393779,0.988301227814118,1.00023069201254,10161,0,1
"lik[6,2,12]",0.932864323482283,0.0433565372937907,0.825009881536727,0.911296758788961,0.942001516339896,0.964537294089985,0.9891903580528,1.00020467737036,10092,0,1
"lik[7,2,12]",0.941340826685521,0.0376301777848223,0.847474013810669,0.922609817382959,0.949267790631606,0.968810405413052,0.990230707156701,1.00023813254611,9153,0,1
"lik[8,2,12]",0.931633124999545,0.0442048982294701,0.821596856490292,0.9096197507846,0.940906105220267,0.963920527099357,0.989023084970303,1.0002013171602,10230,0,1
"lik[9,2,12]",0.936479370478158,0.040889168598122,0.834789795851763,0.916109469994621,0.945118469706698,0.966378911067336,0.989582655265312,1.00021661870806,9690,0,1
"lik[10,2,12]",0.932915158770164,0.0433215946689446,0.825147676142621,0.91137419166135,0.942046185819509,0.964567411385579,0.989194710272345,1.00020482348888,10087,0,1
"lik[11,2,12]",0.988202117673495,0.0104574163318655,0.960494013733376,0.984451752688828,0.991184236328933,0.995342904978515,0.99888665296286,1.00116076091278,2890,0,1
"lik[12,2,12]",0.931633124999545,0.0442048982294701,0.821596856490292,0.9096197507846,0.940906105220267,0.963920527099357,0.989023084970303,1.0002013171602,10230,0,1
"lik[13,2,12]",0.93563215742776,0.0414641704219313,0.832461827900452,0.914977117264862,0.944382968932986,0.965925837813082,0.989479884521972,1.00021352869893,9784,0,1
"lik[14,2,12]",0.965098632401765,0.0228244569712719,0.907734533082591,0.954000757690027,0.970054998816774,0.981596632111161,0.994090523722082,1.00045305281603,6623,0,1
"lik[15,2,12]",0.932959562014324,0.0427740918550105,0.82613738529934,0.911789251100643,0.941980202765067,0.96440106924829,0.988676970413454,1.00021324053819,10243,0,1
"lik[16,2,12]",0.977684261816228,0.0219840472548604,0.921857334800808,0.968822845087563,0.983270326110482,0.993629238065107,0.999710051860606,1.00268001676192,2162,0,1
"lik[17,2,12]",0.937222978271169,0.040386166606316,0.836514699339244,0.91706976340069,0.94577809002884,0.966731043248575,0.989671705189992,1.00021948531833,9608,0,1
"lik[18,2,12]",0.932408986384774,0.043669826463302,0.823789981546,0.91066765124534,0.941588187871063,0.964319974048509,0.9891289541294,1.00020339492678,10143,0,1
"lik[19,2,12]",0.971759826399603,0.0190243501318546,0.923834917877424,0.962825049862999,0.976088814370531,0.985435234937711,0.995436534422592,1.00054358954397,5912,0,1
"lik[20,2,12]",0.932714110195828,0.0434598292878415,0.824613724332111,0.911109182438175,0.941857362066007,0.964472972427023,0.989172886523153,1.0002042490715,10109,0,1
"lik[21,2,12]",0.983898389529707,0.0124405201654494,0.951525393799787,0.978696691572929,0.987084087440981,0.992688714583089,0.997970598777725,1.00075310888089,4434,0,1
"lik[22,2,12]",0.984304528951775,0.0122266666814369,0.952331557052215,0.97922931662758,0.987474856422247,0.99292830419045,0.99805911732906,1.00076356719605,4377,0,1
"lik[23,2,12]",0.988011550814605,0.0102785051814313,0.960484427619576,0.984157869768511,0.990878335335761,0.995091513249802,0.998795854151533,1.00089210220465,3764,0,1
"lik[24,2,12]",0.973190485812399,0.0182269799779638,0.927148372463291,0.964680304891871,0.977388180804658,0.986277191432474,0.995719547010009,1.00056423658453,5754,0,1
"lik[25,2,12]",0.990229400639608,0.00917442025580279,0.965320358722499,0.987128836061491,0.9929546463616,0.996393022062764,0.999206807559901,1.0010337259085,3478,0,1
"lik[26,2,12]",0.989584589358251,0.00951198756110002,0.96392669463292,0.986280821341501,0.992348594020676,0.996011215493468,0.999081257511634,1.00098474023362,3099,0,1
"lik[27,2,12]",0.991665422896483,0.00848130277440954,0.968557766308892,0.989133130163125,0.994295188804473,0.997204813114696,0.999435986050731,1.00117608377253,3248,0,1
"lik[28,2,12]",0.992792234196582,0.00798163660284629,0.970645655584783,0.990692241539974,0.995377919312471,0.99784023842324,0.99960269015669,1.00134553493772,3075,0,1
"lik[29,2,12]",0.994640333058001,0.00747783252639292,0.973887108185184,0.993472444099319,0.997212844222077,0.998863029644298,0.999846073726275,1.00175401130767,2795,0,1
"lik[30,2,12]",0.992365714160612,0.0084888567291534,0.96922898707481,0.990143273159805,0.995087294295747,0.997744970826453,0.999600857730767,1.00158592098562,2546,0,1
"lik[31,2,12]",0.99436426600969,0.00747213920205222,0.973605119692742,0.993012270539566,0.996918947814442,0.998708621824473,0.99981194418187,1.00179948079809,2870,0,1
"lik[32,2,12]",0.992868182948603,0.00795039484210527,0.970914515475302,0.990793031326625,0.995448724531732,0.997881291882253,0.999614645669179,1.00135987563609,3063,0,1
"lik[33,2,12]",0.995448887181761,0.00766754796522231,0.974518226146632,0.994906473197208,0.99807979756791,0.999303107831443,0.999924751703948,1.00270000275193,2835,0,1
"lik[34,2,12]",0.994061496026262,0.00753775627733905,0.973082884548706,0.992544452233308,0.996617508931886,0.998542782967549,0.999774524204623,1.00167459553369,2903,0,1
"lik[35,2,12]",0.995770120739482,0.00804021935131666,0.974223902327625,0.995586812633369,0.998470091327779,0.999481974811053,0.999951169136921,1.00365934030949,2883,0,1
"lik[36,2,12]",0.995801310709923,0.00782902706181233,0.974875829227948,0.995566535306252,0.998429294883048,0.99948241280552,0.999953616700261,1.00369236849866,2876,0,1
"lik[37,2,12]",0.995693981460462,0.00753159247734757,0.975403605857794,0.995296658453529,0.998253662081331,0.999390001033896,0.999938528025658,1.00264988721736,2935,0,1
"lik[38,2,12]",0.995862431941687,0.00740718612153305,0.975874602223769,0.995504654573048,0.998408447481195,0.999488043457907,0.999961094992954,1.00377673668946,2612,0,1
"lik[39,2,12]",0.991912632003413,0.00835904691901547,0.968852310853042,0.989472785601489,0.994516523597991,0.997345887452431,0.999464022879553,1.00112734767859,3014,0,1
"lik[40,2,12]",0.992449209741874,0.00812731188220163,0.970030277407902,0.990213892754607,0.995036533341688,0.99765048652204,0.999551619183054,1.001286131656,3126,0,1
"lik[41,2,12]",0.995719376699375,0.00797444879158398,0.974333486234167,0.995477917003095,0.99840744177544,0.999454846386565,0.999947625858821,1.00343915195549,2879,0,1
"lik[42,2,12]",0.996101315868025,0.0098388190826028,0.972175493969659,0.996755544955059,0.999061580653493,0.999730652296876,0.999981727788516,1.00725892642768,3154,0,1
"lik[43,2,12]",0.99509291470089,0.0074889916764204,0.974534462488242,0.994221048312217,0.997680576098485,0.999106770978527,0.999892677637462,1.00220776958006,2812,0,1
"lik[44,2,12]",0.99580322413545,0.00814579586629827,0.974066854843766,0.995676119327691,0.998523301014997,0.999505109100593,0.999954303740096,1.00378687513297,2906,0,1
"lik[45,2,12]",0.995880251806444,0.00831448394831561,0.973902700669848,0.995869702014141,0.998623327974447,0.999549718924137,0.999960544711721,1.00421539869744,2923,0,1
"lik[46,2,12]",0.99659307886199,0.00746744139406216,0.977230605627926,0.996762344852613,0.999043721496757,0.99975687231389,0.999990142715182,1.00520902418964,2837,0,1
"lik[47,2,12]",0.99580127867672,0.00810672031431692,0.974087776572661,0.995662647133829,0.998514081079945,0.999499896804555,0.999953769922934,1.00379504618667,2892,0,1
"lik[48,2,12]",0.996571795133639,0.0089016659887333,0.975247957591845,0.997188232203425,0.999203911427083,0.999791478060945,0.999988037074581,1.00722843575471,3645,0,1
"lik[49,2,12]",0.996084553564285,0.01017652027541,0.971741058596741,0.996829085822076,0.999099894385187,0.999746734098457,0.999983236642033,1.00751766183707,3284,0,1
"lik[50,2,12]",0.996114459280873,0.0102290188558108,0.97173083587801,0.996891394372059,0.999125000789162,0.999755791474228,0.999984406323528,1.00801355863962,3212,0,1
"lik[1,3,12]",0.049419882086379,0.0330510140176461,0.00589450849514107,0.0247087315958514,0.0427387275686394,0.0666441004258719,0.130823254560895,1.00054533847375,4687,0,1
"lik[2,3,12]",0.897095845168632,0.0610071313169025,0.748299631817476,0.864822879500057,0.909227138008495,0.942180709594712,0.980259440478471,1.00019915995003,12267,0,1
"lik[3,3,12]",0.897095845168632,0.0610071313169025,0.748299631817476,0.864822879500057,0.909227138008495,0.942180709594712,0.980259440478471,1.00019915995003,12267,0,1
"lik[4,3,12]",0.897095845168632,0.0610071313169025,0.748299631817476,0.864822879500057,0.909227138008495,0.942180709594712,0.980259440478471,1.00019915995003,12267,0,1
"lik[5,3,12]",0.897095845168632,0.0610071313169025,0.748299631817476,0.864822879500057,0.909227138008495,0.942180709594712,0.980259440478471,1.00019915995003,12267,0,1
"lik[6,3,12]",0.898877826462787,0.0598890840360019,0.753199288316802,0.867121474798223,0.910707800527602,0.943130507038235,0.980499968825774,1.00020313736103,12273,0,1
"lik[7,3,12]",0.911274668469885,0.0522511995885312,0.783152204816405,0.883702103678468,0.921575367355747,0.949744967092277,0.982463365404676,1.00023155430423,12397,0,1
"lik[8,3,12]",0.923233957566036,0.067714076831628,0.746630762961865,0.893794357653515,0.942011575434592,0.972005069671085,0.995174402041921,1.00044779573525,7078,0,1
"lik[9,3,12]",0.910359591857887,0.0536275280777125,0.777077274871597,0.881897491983983,0.920944306754966,0.950105267390194,0.982537434502021,1.00017786535894,18854,0,1
"lik[10,3,12]",0.89895150614654,0.0598429558275103,0.753413089365538,0.867219792701482,0.910760094506983,0.943179706525305,0.980505730877685,1.00020330290753,12273,0,1
"lik[11,3,12]",0.989591945074546,0.0138006341237855,0.951505078046587,0.986355727173989,0.99432467172717,0.998122208424857,0.999863789224682,1.00255759990188,3146,0,1
"lik[12,3,12]",0.897095845168632,0.0610071313169025,0.748299631817476,0.864822879500057,0.909227138008495,0.942180709594712,0.980259440478471,1.00019915995003,12267,0,1
"lik[13,3,12]",0.902235152822823,0.05677625337797,0.764217540400915,0.87191833120901,0.913063095317296,0.944221801735403,0.980212553858602,1.00018825201532,14369,0,1
"lik[14,3,12]",0.947122500459752,0.0319202017581177,0.868099841059849,0.930961593128425,0.953707974079299,0.97025757791816,0.989474436109599,1.00028796418073,14629,0,1
"lik[15,3,12]",0.900540277052843,0.0588502617193418,0.757236097562109,0.869244853471512,0.912147152015209,0.944047554215733,0.980762878086348,1.00020689122353,12280,0,1
"lik[16,3,12]",0.965700281787495,0.0224745653093372,0.908189560137656,0.955177080739625,0.970780544551114,0.981820219315078,0.993864671512238,1.00028487957693,18339,0,1
"lik[17,3,12]",0.904697064006635,0.055433831669473,0.769626273919349,0.874989650855763,0.915331640224854,0.945673953495067,0.980798967078157,1.00019834546326,13965,0,1
"lik[18,3,12]",0.049877576158585,0.0341827582945583,0.00675793666014005,0.0250754646660426,0.0423271786275967,0.066434621936122,0.135214126680499,1.00086362498531,4938,0,1
"lik[19,3,12]",0.957421017610024,0.0266095617029676,0.890379064359501,0.944339273734927,0.963213422585499,0.976610861581719,0.99179332047643,1.00028879092401,16423,0,1
"lik[20,3,12]",0.898660157874686,0.0600254053675493,0.752676527274445,0.866790085468961,0.910521307895291,0.943003375748763,0.980467859703345,1.00020264877435,12272,0,1
"lik[21,3,12]",0.976371176951137,0.017216436979075,0.931309803684921,0.968976220207489,0.980612151136185,0.98855860759612,0.996504298006869,1.00027429049907,19736,0,1
"lik[22,3,12]",0.977007682015976,0.0169011288337763,0.932701890843635,0.969819861017787,0.981203288429756,0.988941949971907,0.996668637113422,1.00027367755387,19664,0,1
"lik[23,3,12]",0.982868442589944,0.0139603135464058,0.945400480158895,0.97751129813013,0.986623767730097,0.992575287593031,0.998024561069503,1.00027441776949,17401,0,1
"lik[24,3,12]",0.961979102042112,0.0268930802943416,0.893131773048757,0.949709993033727,0.968338860445723,0.981096521531296,0.994160036040227,1.00052268705509,9562,0,1
"lik[25,3,12]",0.986293984617101,0.0121950046317208,0.953190767793143,0.982042928063576,0.989812537278453,0.994638673009908,0.998723024588685,1.0002906911748,14644,0,1
"lik[26,3,12]",0.985574888768978,0.0125421031987536,0.951658985474136,0.981065125215909,0.989132987388586,0.994204446062506,0.998574501733748,1.00028724992949,15027,0,1
"lik[27,3,12]",0.98854307706594,0.0110158201849515,0.958233368146151,0.984994730824216,0.991875217824905,0.99592041446274,0.999126125037837,1.00032018442648,12398,0,1
"lik[28,3,12]",0.990308199165311,0.0100894710576912,0.962334118791325,0.987389137258313,0.99352173941086,0.996895330130134,0.999405597567523,1.00036875046115,10497,0,1
"lik[29,3,12]",0.993314498636082,0.00864901107886383,0.969182696673753,0.991645883165067,0.996313851317933,0.998475574707093,0.999790948722671,1.00066441084358,7138,0,1
"lik[30,3,12]",0.99150729149359,0.010020611149091,0.963854188818596,0.989152628935952,0.994767520706016,0.997702914111838,0.999628273884978,1.00209458503622,3740,0,1
"lik[31,3,12]",0.992770965530259,0.0088624001716204,0.968139638551066,0.990848132454182,0.995800726187091,0.998195077063152,0.999732252869137,1.00056572596398,7639,0,1
"lik[32,3,12]",0.991072860732668,0.00946138831452104,0.964606469691936,0.988495732027969,0.994098526979878,0.997194774243689,0.999468513115138,1.00086825152323,6148,0,1
"lik[33,3,12]",0.994558841503883,0.00836291382264165,0.971225602548081,0.993630051215258,0.997491895521162,0.999089716972389,0.999901196947204,1.0012777220038,5767,0,1
"lik[34,3,12]",0.992301526466903,0.00908724408393024,0.966881399186181,0.990160599817142,0.995364310152026,0.997961268441327,0.999676379827987,1.00050015195618,8276,0,1
"lik[35,3,12]",0.995018049305569,0.00846581657098823,0.971386367717816,0.994494042671466,0.997981354169217,0.999310586639002,0.999934712544093,1.00219444599251,4935,0,1
"lik[36,3,12]",0.995602345624492,0.0075548660951746,0.974767950120759,0.995188900021152,0.998207759891652,0.999391124246541,0.999943404633579,1.00422445189256,3651,0,1
"lik[37,3,12]",0.99458441417026,0.00836370203417165,0.971212963779237,0.993675284924278,0.997520643743992,0.99910154660996,0.999903159316782,1.00130309566651,5739,0,1
"lik[38,3,12]",0.994603120518218,0.00776970021295939,0.972716787749178,0.993515541229906,0.997341968774041,0.998978542294607,0.999877374501958,1.001409665115,5226,0,1
"lik[39,3,12]",0.989079109029229,0.0107337095565394,0.959512641147322,0.985728015805332,0.992375291470671,0.996216660189848,0.999216942851338,1.0003315557012,11830,0,1
"lik[40,3,12]",0.989770702530693,0.0103703806134414,0.961001091850211,0.986664959129662,0.993018020812936,0.996592914783478,0.999323814720256,1.00035017557567,11084,0,1
"lik[41,3,12]",0.99499175829447,0.00845166769643764,0.971502216377598,0.99443979344164,0.997937991695608,0.999293307383472,0.999933539767436,1.00188666814439,5284,0,1
"lik[42,3,12]",0.995740903750392,0.00978423058959034,0.971357736507025,0.996140528701085,0.99883275299891,0.999668360620608,0.999978313952286,1.00569563663981,4626,0,1
"lik[43,3,12]",0.993980127956395,0.00843649764681938,0.970401076754491,0.992669716751362,0.996934808999246,0.998801842708471,0.99985342463843,1.00088599705973,6397,0,1
"lik[44,3,12]",0.995144317909713,0.00854403750638033,0.971753941462151,0.994722945641696,0.998098805670217,0.999369259241513,0.999943103691321,1.00222548425681,5153,0,1
"lik[45,3,12]",0.995265017518666,0.00864917784789083,0.971812309372701,0.994982542074725,0.998231813022304,0.999425058735225,0.999950966617986,1.00258237221034,5033,0,1
"lik[46,3,12]",0.994891808390015,0.00841569180872256,0.971476877874009,0.994239065786648,0.997831461764853,0.999245443917468,0.999926178050598,1.00170080595335,5413,0,1
"lik[47,3,12]",0.995930331288541,0.00773772354780147,0.974887425625536,0.995809681205094,0.998553053092038,0.999537482380394,0.99996257364842,1.00520307115315,3695,0,1
"lik[48,3,12]",0.995621092584292,0.00930086688502562,0.971617556296301,0.995792363995858,0.998661715519861,0.999602838095256,0.99997160866781,1.00446599085117,4710,0,1
"lik[49,3,12]",0.995745528538651,0.0099312685262334,0.970755965400313,0.996221535080263,0.998873492650688,0.999684397705648,0.99997965416984,1.0054544542782,4823,0,1
"lik[50,3,12]",0.995793192161029,0.0101068390923259,0.970909604877604,0.996328015169854,0.998922105273399,0.999701502612544,0.999981488560548,1.00645248307414,4601,0,1
"lik[1,1,13]",0.784007095378294,0.0908068678437425,0.582927170185186,0.726573780683327,0.794704520319086,0.851802018580125,0.929790605532606,1.00000387893414,30000,0,1
"lik[2,1,13]",0.78382768910157,0.0909894869086862,0.582276820899845,0.726256323474147,0.794494307512421,0.851737613298816,0.92985813648107,1.00000382307428,30000,0,1
"lik[3,1,13]",0.78382768910157,0.0909894869086862,0.582276820899845,0.726256323474147,0.794494307512421,0.851737613298816,0.92985813648107,1.00000382307428,30000,0,1
"lik[4,1,13]",0.84688013601076,0.0805068729664502,0.657552594470785,0.800307529919563,0.85993103670824,0.907570503552526,0.963488783986219,1.00004449749513,28924,0,1
