"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[16,2,4]",0.22048042158257,0.0830721161314242,0.0311639001233638,0.163014853982713,0.246181419637945,0.289819787575364,0.317326892412438,1.00020152642028,3000,0,1
"lik[17,2,4]",0.178365788935957,0.044033051931573,0.102338316120381,0.147531128577377,0.175340785390003,0.205803991090976,0.273495050393263,1.00037789174714,3000,0,1
"lik[18,2,4]",0.179511631388453,0.0444328820451441,0.103182217273519,0.148257369731643,0.176420272659173,0.207262218422475,0.27432443935359,1.0003483759922,3000,0,1
"lik[19,2,4]",0.126176391154903,0.0310411447750896,0.0689508720780437,0.103848191315846,0.124926118818467,0.146627078933639,0.19000445835238,1.0000690634539,3000,0,1
"lik[20,2,4]",0.178832610150842,0.0441639886128096,0.10270681787555,0.147680314431738,0.175865138733183,0.206261454808986,0.272865970008047,1.00037916934381,3000,0,1
"lik[21,2,4]",0.161694206959808,0.0412449789818061,0.0906846441346262,0.132837101098131,0.158645694147378,0.188253158040038,0.250066681187782,1.00032021341933,3000,0,1
"lik[22,2,4]",0.00431355214482695,0.00265395390655389,0.00100608859193373,0.00241688253277773,0.00369538681443352,0.00557657580023912,0.0109576750602733,1.00051041417848,3000,0,1
"lik[23,2,4]",0.159226582530725,0.0398060120693889,0.0908643486284282,0.130928218550195,0.15701776588071,0.184356025849872,0.24690739995973,1.00047110926216,2746,0,1
"lik[24,2,4]",0.151396469811669,0.0466311841111683,0.064208664842672,0.119376495607409,0.148148141932264,0.181487553907053,0.246285205999986,1.00103572116521,1627,0,1
"lik[25,2,4]",0.158023021778736,0.0404490622252001,0.0885148470934902,0.129780990409631,0.155383774458813,0.183315648623976,0.246667258086961,1.00061181402385,2433,0,1
"lik[26,2,4]",0.13158684074772,0.0353528759796642,0.0729586571426724,0.106114443033898,0.128343820093852,0.153087389350824,0.209256078291505,0.999719249357889,3000,0,1
"lik[27,2,4]",0.144183743489501,0.0384516903916097,0.0771747349959377,0.11648251713343,0.1413001752152,0.168691080949411,0.226915655323687,1.00013725200571,3000,0,1
"lik[28,2,4]",0.15868271818616,0.0459910561293812,0.0758084911197368,0.126468854054062,0.15642606022724,0.18771244300183,0.256659622785675,1.00104203169321,1657,0,1
"lik[29,2,4]",0.0233543017912893,0.00965594622601839,0.0087283421719522,0.0163779300891541,0.0220779928288097,0.0288246754438127,0.0458097057049078,0.999809022988315,3000,0,1
"lik[30,2,4]",0.215201804658648,0.0515042473156074,0.115514550405835,0.179557124885618,0.214868632860355,0.251860873032096,0.314028363314593,0.999909258415915,3000,0,1
"lik[31,2,4]",0.474061927412614,0.159725695237924,0.177704782982029,0.354096727047736,0.473709168315765,0.592674835552584,0.777017855677836,1.00183738937352,1315,0,1
"lik[32,2,4]",0.299138514067649,0.0991603301468645,0.128079694554546,0.226498671813676,0.293207151265791,0.364581697288153,0.508893284689169,1.00160881063657,2031,0,1
"lik[33,2,4]",0.647731327188322,0.115244941159528,0.401108649387963,0.572025552376255,0.654679990065447,0.729518197537444,0.846834157051415,1.00154467875057,1165,0,1
"lik[34,2,4]",0.00333603599858274,0.00219146071282137,0.000696084618031178,0.0017760558616846,0.00282139960220373,0.00428858330685213,0.00884629674391476,1.00057241839486,3000,0,1
"lik[35,2,4]",0.00213208636759619,0.00148499556045127,0.000443213370369703,0.001095133911333,0.00178948966972595,0.00269354383161727,0.0058688947565471,1.00082036995038,3000,0,1
"lik[36,2,4]",0.5457065493466,0.112149913208035,0.316239713748532,0.472532047033277,0.548824211747336,0.627678093365768,0.748639845845233,1.00009761485199,3000,0,1
"lik[37,2,4]",0.145184632270162,0.0389230424986675,0.0747155709123593,0.117496871475778,0.143043643062004,0.171053279968438,0.226064265707143,1.00082997271395,2170,0,1
"lik[38,2,4]",0.553281171603116,0.097401189351358,0.355291689622998,0.485681110631596,0.555815345089277,0.621681673809572,0.735833627447496,1.00075087369822,1895,0,1
"lik[39,2,4]",0.135826880624454,0.0398404230877385,0.0660118628643513,0.107887058272641,0.133109451147948,0.161097568625869,0.221785558064021,1.00038290058047,2604,0,1
"lik[40,2,4]",0.00395550429615275,0.00248549073945257,0.000900173924806396,0.00218469643768438,0.00337990734519163,0.0050828226021941,0.0104761259047201,1.0009646545266,3000,0,1
"lik[41,2,4]",0.681463168629871,0.107624229704777,0.452837206631985,0.611678552772346,0.687753109731978,0.762031950994753,0.864444889024404,1.00276001375601,758,0,1
"lik[42,2,4]",0.000673866758559186,0.000705286920473227,5.52394883962896e-05,0.000225038632411796,0.000461767658738876,0.00087921921622082,0.00246677506017304,1.00528947619769,3000,0,1
"lik[43,2,4]",0.522573595032267,0.0997871144139122,0.323944112768699,0.454558084178196,0.523022376627355,0.592446992438023,0.714630237953914,1.00101782434438,1577,0,1
"lik[44,2,4]",0.673201935998654,0.100122780785777,0.460187844625117,0.607550225866648,0.678162257085586,0.748143736358863,0.845550329537362,1.00156657288056,1068,0,1
"lik[45,2,4]",0.673551411317217,0.10686595071695,0.447397367744118,0.604602445337692,0.680610581682805,0.75271548815098,0.855842195446071,1.00168309114283,961,0,1
"lik[46,2,4]",0.565739434013009,0.142745369532556,0.276339706791404,0.466764211469611,0.569031355978816,0.669870610570675,0.818608910826453,1.00023410537464,3000,0,1
"lik[47,2,4]",0.63284871330451,0.131371409078916,0.351888400303895,0.547971231699896,0.642543671130404,0.729997478938867,0.856143213738261,1.00075662563715,3000,0,1
"lik[48,2,4]",0.0373861028348562,0.0269230831815401,0.00547675487011239,0.0176286736023226,0.0312215697295589,0.049923410256971,0.104233031307029,1.00166913977746,1723,0,1
"lik[49,2,4]",0.792193519231177,0.11144692350018,0.5266116029819,0.727585914286131,0.811164605475706,0.877216346819491,0.948669117890693,1.00092723363277,2436,0,1
"lik[50,2,4]",0.841609703057751,0.151921244599161,0.43365894339335,0.776815097823888,0.889629909261239,0.953217439766501,0.99266444786741,0.999751146924431,3000,0,1
"lik[1,3,4]",0.257636038773195,0.0307354039029908,0.190954601244456,0.237601547550526,0.2603544609255,0.279522701739487,0.310454927912927,1.00098841488336,1398,0,1
"lik[2,3,4]",0.347932677444115,0.0347009991940279,0.260079742886282,0.330951437425922,0.354255114992703,0.373148213835484,0.394202042781695,1.00155570744721,1171,0,1
"lik[3,3,4]",0.357124303008567,0.0291318217912012,0.285393250505824,0.341656982571275,0.362619205017849,0.378878035008867,0.396420068886949,1.00035993187275,3000,0,1
"lik[4,3,4]",0.366947516361476,0.0226551722909825,0.31092950352444,0.354907706049158,0.370672346115897,0.38460462837134,0.397924019907465,1.00343769038415,832,0,1
"lik[5,3,4]",0.222885799427477,0.0504742320630331,0.132502484130009,0.188272328572635,0.217956164629624,0.25549312886726,0.329202007609437,1.00194530915233,848,0,1
"lik[6,3,4]",0.350140225119571,0.0309154839457284,0.278580358251746,0.333071518826767,0.355684027554399,0.373103849621557,0.393472675833181,1.00139427793537,1186,0,1
"lik[7,3,4]",0.224060515861665,0.050529411407236,0.132819679729409,0.189173373506962,0.219381165073517,0.257037097387057,0.32999181005681,1.00176712368674,900,0,1
"lik[8,3,4]",0.33505217280331,0.154984696167545,0.0882799542097044,0.216073008559517,0.315328947315538,0.433680808916745,0.680699554287405,0.9998727651241,3000,0,1
"lik[9,3,4]",0.238044862204951,0.0628829639627111,0.129341844883854,0.193661604106203,0.234442633748521,0.276016619720379,0.373462964869508,1.00125892681021,1528,0,1
"lik[10,3,4]",0.365467213423757,0.0230128092960596,0.309775610564925,0.3533468472779,0.36911549993258,0.383205562999615,0.397415110222367,1.00328609511764,877,0,1
"lik[11,3,4]",0.246135224214933,0.125224616931815,0.065734013306924,0.15131881369532,0.223453681400586,0.31583428817666,0.54482940387385,1.00042207933307,3000,0,1
"lik[12,3,4]",0.365267362839483,0.0241065256419572,0.30618812640914,0.352454330039556,0.369270013005193,0.383877960261524,0.397986460667281,1.0021699096233,1319,0,1
"lik[13,3,4]",0.350894764238381,0.0274074991187383,0.286176067937719,0.334908085107539,0.354639700643101,0.371576264464886,0.392342538702668,1.00262298495721,850,0,1
"lik[14,3,4]",0.208046034133518,0.0492361158421382,0.120671248918215,0.173484166870037,0.204003451901951,0.239141305931237,0.315937807631717,1.00160167058919,966,0,1
"lik[15,3,4]",0.255214002391562,0.0313589485544481,0.188107278357993,0.234547060154078,0.257798875992669,0.277849056655196,0.309156825248202,1.00093299188094,1585,0,1
"lik[16,3,4]",0.207524224661737,0.0484106407012145,0.121870237075082,0.173403401463334,0.203433692647678,0.238613681355518,0.313391774395508,1.00163581832424,954,0,1
"lik[17,3,4]",0.21305846531959,0.046569854702605,0.128611119182187,0.180978686170933,0.210126572737863,0.242445508095708,0.313639628409278,1.0019736343102,843,0,1
"lik[18,3,4]",0.350182564456953,0.0540890374461421,0.210915163375636,0.322309890325659,0.367268711185833,0.39227637403808,0.407636281634168,1.00194612092954,1471,0,1
"lik[19,3,4]",0.352984468098871,0.0255052541749237,0.293693232959154,0.33775554804086,0.356323835395236,0.372433657927081,0.391145357367356,1.0018663879863,1183,0,1
"lik[20,3,4]",0.223991409411031,0.0505073160510541,0.132902829981209,0.189400266860984,0.219257166885527,0.25672694470382,0.329891663553544,1.00179630705164,889,0,1
"lik[21,3,4]",0.198151660589293,0.0476862013068791,0.112408366774797,0.165066761186747,0.194720575115834,0.227992241241216,0.303856612141378,1.00194710869109,855,0,1
"lik[22,3,4]",0.0185260643413819,0.0092902443468983,0.00557524303249214,0.0118582375186874,0.0168593325371333,0.023207957904792,0.0401148441441817,1.00325186485335,711,0,1
"lik[23,3,4]",0.206226210820334,0.0483823125806484,0.118739575149558,0.171875495206157,0.202239465180831,0.237115435876422,0.311133744994476,1.00220532582896,771,0,1
"lik[24,3,4]",0.294853186500862,0.0720974412517153,0.125675180156606,0.250287801704684,0.307049955915747,0.351862231854203,0.395413178771728,1.00134528415113,1144,0,1
"lik[25,3,4]",0.199131642675567,0.0475113448940037,0.114584716325799,0.165289598920974,0.19506668035176,0.22939047686513,0.304006553407916,1.00213692455672,785,0,1
"lik[26,3,4]",0.198836470247198,0.0468876469862983,0.115187281077986,0.16542750112356,0.195534005932921,0.229114648693605,0.302641768955961,1.0017992585537,893,0,1
"lik[27,3,4]",0.281809268249353,0.0407732695695779,0.194994388491124,0.254773168132889,0.284798251107425,0.311029746392844,0.353816380524082,1.00069154820437,3000,0,1
"lik[28,3,4]",0.205558591460082,0.0547605546223058,0.103694525196551,0.168335410797713,0.202144628045958,0.242219896066118,0.316353294662361,1.00094010153976,1405,0,1
"lik[29,3,4]",0.00174470944379805,0.00123399042344082,0.000352755702356581,0.000897630489287311,0.0014420728830202,0.00220951608460924,0.00497821573697021,1.00396096611136,1305,0,1
"lik[30,3,4]",0.300622154230226,0.0549585920195977,0.177983812782028,0.265763305881783,0.307566094758005,0.341298739556114,0.389109774309631,1.00248513892687,754,0,1
"lik[31,3,4]",0.393209630524734,0.174900926732301,0.0912870750387622,0.263749127513859,0.383816369724626,0.519302290087381,0.746078664436501,1.00281631751319,692,0,1
"lik[32,3,4]",0.311645699292187,0.100657290003597,0.134465335049099,0.237802397413649,0.306124455799736,0.379048901677089,0.527335347259973,1.00232756583185,1341,0,1
"lik[33,3,4]",0.658224830258692,0.115244701324265,0.405761209027555,0.584387177980775,0.665309954674397,0.742276674071779,0.855630112010153,1.00165246303925,1142,0,1
"lik[34,3,4]",0.228836997855807,0.0689013158617405,0.0865783482774186,0.181749614976743,0.234075835043541,0.281434804387718,0.344873893957591,1.0000593034925,3000,0,1
"lik[35,3,4]",0.00200972467831935,0.00153305076356875,0.000344615558331772,0.000976116847035809,0.0016020512009917,0.00256992967945856,0.00596915689996866,1.00897112251776,965,0,1
"lik[36,3,4]",0.538893592114038,0.116697635765619,0.299703050840859,0.461136913481714,0.542135928488392,0.624380056363248,0.750217561501883,1.00063597940841,2175,0,1
"lik[37,3,4]",0.101678756817754,0.0333244206392468,0.0488025104282314,0.0772817334372531,0.0969457955194367,0.12172923079263,0.175470603291154,1.00646507410958,396,0,1
"lik[38,3,4]",0.497629557296813,0.104877183388655,0.293442456434352,0.424885806530961,0.495483133770829,0.572479727199782,0.699871103764751,1.0030342545793,622,0,1
"lik[39,3,4]",0.204280487616793,0.0547511716751264,0.102258276369702,0.166430248903775,0.201181114325305,0.24008789330373,0.319342336979338,1.00239926380138,696,0,1
"lik[40,3,4]",0.0850396403220595,0.0281537490306924,0.0382982048585966,0.0648796796012857,0.0819568344486198,0.101786715393389,0.147992504538435,1.00108574367674,2339,0,1
"lik[41,3,4]",0.00111180608298971,0.000864983113484344,0.00019222333230531,0.000525849124322943,0.000895622044180018,0.00143384763067701,0.00328092087030055,1.00337491101294,2053,0,1
"lik[42,3,4]",0.000447629257279491,0.000523364858741798,2.72392235719146e-05,0.00013225062986176,0.000279179222487998,0.000568374199332723,0.00183029239530409,1.00297720760457,2834,0,1
"lik[43,3,4]",0.518326284627323,0.101061944252719,0.319286817809498,0.450197430427508,0.518206991937541,0.589750565299895,0.708875800756482,1.00188841438661,1064,0,1
"lik[44,3,4]",0.605725256123283,0.117927241268148,0.361932724487391,0.525943185097471,0.61126902202219,0.692895863452314,0.815056908090507,1.0037830225369,490,0,1
"lik[45,3,4]",0.589860387382904,0.131584106169482,0.31494454714605,0.500923700417852,0.59791323114953,0.686435290566226,0.817918079659834,1.00344629230495,515,0,1
"lik[46,3,4]",0.499885700520017,0.16442084946304,0.184360676414672,0.382815820117182,0.497522523721085,0.622983568684583,0.804410468371257,1.00017184258756,3000,0,1
"lik[47,3,4]",0.140836875150004,0.0556459945011224,0.0483240390608552,0.0987824452946301,0.137623514373325,0.177969584238575,0.260530177975411,1.00094339705996,2136,0,1
"lik[48,3,4]",0.036024317695926,0.017832743049172,0.0107279649341975,0.022871293203363,0.0331233976303346,0.0458777539131309,0.0785897008292117,1.00008430760345,3000,0,1
"lik[49,3,4]",0.797866546180367,0.123101664987856,0.502603339881896,0.726604481349967,0.819869529327826,0.892942348921245,0.967410406618042,1.00029597013727,3000,0,1
"lik[50,3,4]",0.865293957375815,0.146795688406137,0.455357004627253,0.80791933806754,0.919002240330306,0.971694383367314,0.997249938248362,0.999726205700641,3000,0,1
"lik[1,1,5]",0.0288865756787643,0.0196357602725486,0.00501307627516832,0.0148350811179877,0.0244251072143422,0.0376872060084873,0.0778895122173359,1.00313093832705,3000,0,1
"lik[2,1,5]",0.135641518720625,0.0548909058579352,0.0374767977518238,0.0950414926679383,0.132498629792391,0.175165311666972,0.24570985289291,0.999978195125152,3000,0,1
"lik[3,1,5]",0.694708897367214,0.141763957976274,0.383417218225125,0.602452045330684,0.705820305135572,0.804926485003035,0.920305822572616,1.00117258812119,1704,0,1
"lik[4,1,5]",0.581904749741255,0.131626866717167,0.313025000506984,0.490134148065273,0.586849437986186,0.680439666516431,0.827155388676735,1.00001699680729,3000,0,1
"lik[5,1,5]",0.505838216067231,0.150508470236147,0.224612954821671,0.394611874838245,0.506325043520393,0.615888905787466,0.788910937786114,1.0004795913973,2069,0,1
"lik[6,1,5]",0.0670512677166117,0.0365315821750693,0.015303621266439,0.0399792518168229,0.0611371880616836,0.0864235464050258,0.156048774958957,1.00014892330372,3000,0,1
"lik[7,1,5]",0.626859561627131,0.117118327619864,0.380940841240299,0.550051827257061,0.633862118664768,0.712946589161318,0.837654124788532,1.00028225760013,3000,0,1
"lik[8,1,5]",0.630530429779499,0.136392426450422,0.34813355957666,0.536093660994745,0.638579279440879,0.73314204243567,0.870840483408002,0.999862389335226,3000,0,1
"lik[9,1,5]",0.651650555219794,0.115257376664943,0.412170548424907,0.574853433890197,0.660550409828452,0.734348296065229,0.856952349437086,1.00090776877859,2920,0,1
"lik[10,1,5]",0.0747814110297866,0.0345603869822065,0.02202189704995,0.0487587728930354,0.0701264745060146,0.0956397259104635,0.152372151311703,0.99965766797018,3000,0,1
"lik[11,1,5]",0.858244659289884,0.0616260949163304,0.712103374018319,0.822967895162126,0.866357103192827,0.90433921736553,0.954298687910497,1.00152799825906,1083,0,1
"lik[12,1,5]",0.658996133894236,0.14206493349665,0.358776626909174,0.562241971679246,0.670077469151343,0.766497466655549,0.899811138491181,0.999805162852192,3000,0,1
"lik[13,1,5]",0.0949149145467091,0.0361666728406983,0.0347879750779568,0.0686835779264776,0.0913776668404605,0.118307272242523,0.172812157005603,1.00096900542607,2851,0,1
"lik[14,1,5]",0.754134268371806,0.114714809518597,0.499622660595359,0.686127319701713,0.770260757642155,0.83942351436709,0.929867788372087,1.0029742337014,1215,0,1
"lik[15,1,5]",0.137092627876171,0.0746439279346359,0.0196771710988279,0.0785193775106101,0.128282280628905,0.188235026510738,0.296275362796267,1.00309142953243,568,0,1
"lik[16,1,5]",0.810419890952073,0.0787687327760886,0.634536055375729,0.761794701272467,0.820154900651251,0.868925635563824,0.934365797453214,1.00606100585387,659,0,1
"lik[17,1,5]",0.0911375991745305,0.0367384545149039,0.0306915583028026,0.0636707042448978,0.0876317407650474,0.114873347866995,0.169837187288844,1.00129282629923,1980,0,1
