"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[26,2,3]",0.373547415568172,0.122531510297341,0.166755469695229,0.28361572549891,0.365563703592071,0.453636669761212,0.632927735678908,0.999960589880203,3000,0,1
"lik[27,2,3]",0.113352570197368,0.0471920135403063,0.0393359965339163,0.0786749144880677,0.107207222658014,0.141807532144218,0.220274609290134,1.00029959400212,3000,0,1
"lik[28,2,3]",0.235647603893535,0.0674594821320661,0.116145116711683,0.189624068808972,0.231969095814479,0.276434265405423,0.381344678718119,0.999846028475322,3000,0,1
"lik[29,2,3]",0.622012574503886,0.116408372394383,0.381254180925607,0.54128632375415,0.630382905804035,0.706706951197689,0.828160807696635,1.00181543048728,1781,0,1
"lik[30,2,3]",0.00653515714117722,0.00583149770387952,0.000768274118507362,0.00273190026300387,0.00482540877467284,0.00836448046258703,0.0216197829278755,1.00032599642783,3000,0,1
"lik[31,2,3]",0.781201488125682,0.132778007624717,0.456252746416187,0.705595139639122,0.808651753096493,0.880959087237992,0.964973449626223,1.00193195457747,1807,0,1
"lik[32,2,3]",0.705454137193931,0.114903289185329,0.45845381336099,0.632941387641564,0.716684467217665,0.792078518637004,0.89132693880985,1.00124235761865,1566,0,1
"lik[33,2,3]",0.88320777133838,0.0700458951147682,0.714199818574158,0.844657916408781,0.897214626491132,0.936584163355935,0.976060539421436,1.00206766463115,2571,0,1
"lik[34,2,3]",0.116603219471076,0.0556403261293203,0.0301242850221273,0.0756827612097194,0.109348999669805,0.151436732065153,0.244420994122817,1.000285143657,3000,0,1
"lik[35,2,3]",0.676748682873425,0.143591445629497,0.375549286463088,0.582233601496287,0.690739567104498,0.787152127047183,0.907375669092861,1.000177619216,3000,0,1
"lik[36,2,3]",0.682221132228729,0.122469888144582,0.437733818203855,0.59828410488323,0.692393290927274,0.776261696504123,0.888078211445382,1.00053282436029,3000,0,1
"lik[37,2,3]",0.0349010058154526,0.0205666406975727,0.0082704674940772,0.0200075938318148,0.0305566378739068,0.0451719520323094,0.0862418331078786,1.00147592696157,3000,0,1
"lik[38,2,3]",0.761525758514115,0.0908093011696721,0.562765782885582,0.703745461690184,0.770904206581785,0.827713067213555,0.910681381686252,1.0013243253838,3000,0,1
"lik[39,2,3]",0.134151759680112,0.0559555594964556,0.0423066855137846,0.0942410403317155,0.129687917748815,0.16809449513767,0.259118611747003,1.00008494893413,3000,0,1
"lik[40,2,3]",0.447755654933728,0.167995630444496,0.151154973647268,0.321843624994172,0.43913058355006,0.570123730850888,0.775279715365504,1.00021427550488,3000,0,1
"lik[41,2,3]",0.860360170023466,0.0843287725482479,0.655299669589501,0.814970950385685,0.877727199028109,0.922906124776516,0.972968477002436,1.00085147262998,3000,0,1
"lik[42,2,3]",0.97131957809692,0.0397241617066261,0.856174884762369,0.965177072471399,0.985526933903294,0.994757430730057,0.999370073362743,1.00024881408068,3000,0,1
"lik[43,2,3]",0.743871349922654,0.0949893516169793,0.534864419081281,0.683304443566959,0.754001365666034,0.813564431493322,0.901091738899124,1.00141583181607,3000,0,1
"lik[44,2,3]",0.828702738904681,0.0952052274779733,0.607450202612298,0.773113914277793,0.844230633529528,0.90127630551882,0.962712198837496,1.00034144880022,3000,0,1
"lik[45,2,3]",0.817757444027872,0.107499564517446,0.557705796009589,0.756999853169884,0.838000528037117,0.898918610029892,0.965726790414246,1.00004820706881,3000,0,1
"lik[46,2,3]",0.703553267795135,0.140220225288911,0.402658302014269,0.608483356512508,0.722349421089102,0.810129479890475,0.924608798073105,1.00072562441875,1740,0,1
"lik[47,2,3]",0.0544234057473006,0.0351766937063056,0.00887018801264994,0.0285610934454121,0.0467026448356153,0.0731708836852394,0.139108443912303,1.00027192732459,3000,0,1
"lik[48,2,3]",0.0513234372199118,0.0413127850087494,0.00475944936610051,0.0208215818766952,0.0397543695759954,0.070073258272225,0.158210605717537,0.999726647714408,3000,0,1
"lik[49,2,3]",0.894278266038139,0.10555261438184,0.610188036320442,0.852372455906394,0.928864003049976,0.969348767388239,0.99535688803089,1.00050400661174,3000,0,1
"lik[50,2,3]",0.941618099405794,0.0817961688642415,0.699748400174325,0.927623895229843,0.972650935902655,0.990830806697032,0.999186440088496,0.999676774751894,3000,0,1
"lik[1,3,3]",0.337830877685821,0.0395754404977097,0.2432365432761,0.315277229655704,0.345280017470079,0.368393207322094,0.391907929628615,1.00002382314575,3000,0,1
"lik[2,3,3]",0.309584042032553,0.169833365776988,0.049441931487567,0.17645786394608,0.287081325548277,0.421767743117148,0.681099644704862,1.00045218812644,2382,0,1
"lik[3,3,3]",0.352372908466868,0.0337205696985063,0.267352106107135,0.334205630656311,0.359719788007459,0.377895644822456,0.395734681336888,1.00017074923555,3000,0,1
"lik[4,3,3]",0.00114766603062373,0.00101520708469588,0.000133070936836924,0.000484373830623349,0.000881044114307483,0.00145194802290972,0.00388719526965184,1.00347363970603,1665,0,1
"lik[5,3,3]",0.254075123187536,0.0674740820966886,0.128891869325846,0.2082475240321,0.250741558007238,0.296361306840953,0.393548895945689,1.00003363164809,3000,0,1
"lik[6,3,3]",0.000963555577685796,0.000880120562594553,0.000109953791380696,0.000405669660164577,0.000720418664089757,0.00121940768331993,0.00333961049930965,1.0041787989003,1566,0,1
"lik[7,3,3]",0.275606749435072,0.0649071037199055,0.155815790632451,0.230843216120379,0.272038823883649,0.318121585868112,0.412532736422482,1.00033076155633,3000,0,1
"lik[8,3,3]",0.260773435223348,0.168652909247219,0.0265334461942285,0.123847322066115,0.23344080400844,0.362051713139434,0.641540789486203,0.999887945514621,3000,0,1
"lik[9,3,3]",0.236829200873995,0.0769163212031161,0.110471951825364,0.180370149614565,0.229816056005251,0.284566775113155,0.405213542899209,1.00055159449389,3000,0,1
"lik[10,3,3]",0.35143117034346,0.0300381110292637,0.282530801187711,0.335098755185883,0.357379116588798,0.37347517043952,0.392471233195371,1.00014557569062,3000,0,1
"lik[11,3,3]",0.558702907222977,0.155511296430808,0.267583176558508,0.443805141646638,0.55468207836817,0.666978481067253,0.856255381446443,1.00087045158675,1636,0,1
"lik[12,3,3]",0.011441871589813,0.00713532370994779,0.00237490217107199,0.00639987812103616,0.00997806838585499,0.0145730978925004,0.030127051942713,1.00226941716357,1905,0,1
"lik[13,3,3]",0.212149339870395,0.104819658740804,0.0500313270616418,0.131683322318628,0.198161696476459,0.277859322510022,0.453175975813405,1.00014020809152,3000,0,1
"lik[14,3,3]",0.183717500697503,0.0613628160414161,0.080142182411363,0.139377348176823,0.179067174093056,0.222276427092168,0.317478106347457,1.00191843544044,930,0,1
"lik[15,3,3]",0.242531780145652,0.0710284938258277,0.111101313052029,0.19333838308058,0.24013302228248,0.288664639212717,0.389399271946698,1.00012240862831,3000,0,1
"lik[16,3,3]",0.174402456323482,0.0569847444785651,0.0758816453931387,0.133250723526492,0.170459566543938,0.210236918653562,0.298033640113003,1.0019261621331,895,0,1
"lik[17,3,3]",0.257604846195108,0.0609403071313151,0.147260344714808,0.215759505943782,0.253557660840713,0.296209765624367,0.388371214620342,1.00070124227953,3000,0,1
"lik[18,3,3]",0.0416823188125691,0.0445473068525843,0.0012444704652722,0.0108266753260725,0.0265625866582826,0.0573881262724174,0.168587797321156,1.00271848441139,1554,0,1
"lik[19,3,3]",0.256613814381142,0.102723502036384,0.0914638842070889,0.179280600953768,0.246754554538493,0.319888882631778,0.487017748532568,1.00056941753055,1979,0,1
"lik[20,3,3]",0.275347092976733,0.0654171778464073,0.154928815504064,0.23005244418263,0.272181242360774,0.317901010491738,0.414184321574218,1.00017235485552,3000,0,1
"lik[21,3,3]",0.113316197101044,0.0519299804326334,0.0320718977232312,0.0752176224598208,0.106542454078744,0.143498149995023,0.230042826144852,1.00365809720717,626,0,1
"lik[22,3,3]",0.404724030888277,0.179234227650011,0.10494764410074,0.26515213782994,0.392371377367124,0.527682023227844,0.772045751651006,1.0001730133007,3000,0,1
"lik[23,3,3]",0.164266813782791,0.0543803225939589,0.0719772227751153,0.125147808605733,0.159413449116023,0.199626397978676,0.281011111409882,1.00065892508471,2664,0,1
"lik[24,3,3]",0.710259274452706,0.201421636005241,0.233333610557855,0.588530048603002,0.746446855811348,0.86940400928634,0.979721304381569,0.999859290209419,3000,0,1
"lik[25,3,3]",0.170624496740042,0.0549934979862265,0.0758903065046503,0.131233425126473,0.165766781565398,0.205638743794545,0.286410131981546,1.00007748865131,3000,0,1
"lik[26,3,3]",0.412153500529483,0.130619349927017,0.184806446379425,0.316560092099898,0.403895630820882,0.500486821098364,0.679597997724979,0.999861904163245,3000,0,1
"lik[27,3,3]",0.151723396092334,0.0545996935481359,0.054397611422881,0.111430147834064,0.148606569279394,0.187585060139146,0.26522147103233,1.00069886917715,2167,0,1
"lik[28,3,3]",0.252180949455272,0.0761028894343366,0.103738003211301,0.201970374947049,0.251152056994957,0.302357708605833,0.404631051023302,1.00085555812778,3000,0,1
"lik[29,3,3]",0.647417637234522,0.118387614502037,0.405238119314667,0.566482672473325,0.655344476350588,0.733819783184125,0.854148086847793,1.00308739191645,1070,0,1
"lik[30,3,3]",0.648820898272735,0.139215598182773,0.352142886589799,0.554453063388373,0.659768927069999,0.750217890254242,0.886041218470832,1.00116604321707,1563,0,1
"lik[31,3,3]",0.833983108979469,0.132678985338143,0.509439188427695,0.76467510978281,0.863762875235862,0.937620688828773,0.994036995786052,1.00115435926097,2109,0,1
"lik[32,3,3]",0.7432137828274,0.113358000460737,0.492607167210896,0.669626958889779,0.753005454605922,0.830157048176559,0.924461439254964,1.00163871579484,1322,0,1
"lik[33,3,3]",0.886995449853284,0.0693082054528112,0.720070978637173,0.850430254257428,0.901316466457924,0.939178302008987,0.977635025041894,1.00180613732899,3000,0,1
"lik[34,3,3]",0.127335286789625,0.060145819131544,0.0332665916159826,0.0826114802061485,0.120083594243227,0.166713650380718,0.261039898368756,0.999816870464875,3000,0,1
"lik[35,3,3]",0.681683926239572,0.142543277771338,0.37713391553672,0.588365229184503,0.69539025716854,0.790724265135186,0.911393881009786,1.00044272977928,2961,0,1
"lik[36,3,3]",0.689716894106543,0.120779292977983,0.446475460115207,0.608439972386514,0.700683856309663,0.782053795087436,0.892258451817974,1.00077258614325,2444,0,1
"lik[37,3,3]",0.0638860951795949,0.031551939847036,0.017130012017141,0.0402582982896073,0.0588898300295963,0.082541870262194,0.137391850354514,0.999795139332811,3000,0,1
"lik[38,3,3]",0.762328400157807,0.0953292679342132,0.554337898325985,0.70298224915438,0.772247048792114,0.832554878689744,0.917815803991907,1.00195738629888,2857,0,1
"lik[39,3,3]",0.137527977701612,0.0807531366082031,0.0122713679267866,0.0728253987666453,0.131487508739407,0.190985125455348,0.31169648642819,1.00170747729867,2057,0,1
"lik[40,3,3]",0.569507521768179,0.190269744202661,0.203012141379795,0.433874356848164,0.575309625225196,0.712993584189408,0.908702155087319,1.00015481909211,3000,0,1
"lik[41,3,3]",0.866899585172086,0.0838082148968775,0.656064045873743,0.821952483920796,0.884636728817874,0.929607527036873,0.978708280563695,1.0008917997003,3000,0,1
"lik[42,3,3]",0.972025659248933,0.0401340779067417,0.856332706801395,0.966593340883123,0.986465497157041,0.995190785200898,0.999547964042835,1.00045587287291,3000,0,1
"lik[43,3,3]",0.75265819260861,0.0950512257547278,0.545261809966605,0.693486783145976,0.763002144921165,0.822170241470924,0.908186281972898,1.0016861795139,2870,0,1
"lik[44,3,3]",0.834343623035128,0.0943496794376595,0.609713995114604,0.778542934688346,0.849740607935222,0.905604804020703,0.965116962648372,1.00041376109332,3000,0,1
"lik[45,3,3]",0.822418214272687,0.106636404985932,0.561300658879096,0.763435972175015,0.84214687603331,0.902114775577127,0.967299924597186,1.00016563553376,3000,0,1
"lik[46,3,3]",0.635022797296674,0.160226556669123,0.306857911989698,0.521691278913158,0.65122837303991,0.756375543214551,0.902744739804569,1.00062788813386,2015,0,1
"lik[47,3,3]",0.0686990145791732,0.043060771898054,0.0103166403394637,0.0354673552852511,0.0601083457378457,0.0944097431246361,0.168802580416183,0.999794149070641,3000,0,1
"lik[48,3,3]",0.000210464039581283,0.000292031309016885,9.30972149987222e-06,5.30005240742093e-05,0.000121173258860332,0.000251504340880259,0.000994272894471602,1.00319975213915,3000,0,1
"lik[49,3,3]",0.894494863185918,0.105041849088854,0.621321217057721,0.852670961567774,0.928328240971405,0.96916868853932,0.995496157440395,1.00066639726716,3000,0,1
"lik[50,3,3]",0.940792674108046,0.08374659847972,0.695941055141627,0.926027761148376,0.972403137232373,0.99084903304412,0.99918892324368,0.999733596801221,3000,0,1
"lik[1,1,4]",0.332411339876406,0.066546012754448,0.207022223006213,0.285783628914432,0.329334225964733,0.37784269388908,0.464768014504877,1.00088705259687,1743,0,1
"lik[2,1,4]",0.329924590653356,0.0664680489996862,0.205114270964483,0.283103896177636,0.326543987003033,0.375704542914138,0.461708487260206,1.0007663514297,1962,0,1
"lik[3,1,4]",0.335061556394536,0.0668102374854569,0.208666780915494,0.288665348718611,0.331717051332242,0.381219532366928,0.467793106213586,1.00084256779154,1733,0,1
"lik[4,1,4]",0.115707576968871,0.0533594617398514,0.0308022581906253,0.0766803093105577,0.107970790350149,0.14954267193903,0.234853136237912,0.999912815908258,3000,0,1
"lik[5,1,4]",0.434665564985774,0.124062750537061,0.204145604751354,0.34532643680182,0.435681272193646,0.516173092949365,0.684412394639399,1.00026033500013,3000,0,1
"lik[6,1,4]",0.39006526719829,0.0122225244371472,0.356462842167841,0.38571303578804,0.394074626419783,0.398479906311326,0.401491782145982,1.00387711706627,775,0,1
"lik[7,1,4]",0.333964431529515,0.0666268181452523,0.207830360202015,0.287681371090055,0.330541106767982,0.379962994555792,0.46739102298667,1.00084699783732,1748,0,1
"lik[8,1,4]",0.430348196606343,0.115085838371174,0.215434305854457,0.34728478973907,0.430423775501664,0.504439139969419,0.663772064527466,1.00018268794107,3000,0,1
"lik[9,1,4]",0.334250855309545,0.0666427819272581,0.207841590570691,0.287787388976078,0.330879653904008,0.380301052843101,0.467862667914185,1.00083802364746,1756,0,1
"lik[10,1,4]",0.334350011835715,0.0666674857604929,0.207832329443175,0.288172747095031,0.331005197615313,0.380340385912922,0.467911530344512,1.00086125942859,1722,0,1
"lik[11,1,4]",0.180211966743198,0.0373209679486342,0.109809755758628,0.153658096650552,0.179770748077364,0.205459046487641,0.254371879191653,1.00189185717849,844,0,1
"lik[12,1,4]",0.503849507906133,0.124222303023502,0.261274477816418,0.416659417762045,0.508546556485519,0.587121201751173,0.742831926299352,1.00014612274298,3000,0,1
"lik[13,1,4]",0.197697877703769,0.0387326774291598,0.123818014585713,0.1702737792362,0.197967584220967,0.224427298189635,0.273341781139736,1.00087183686776,1610,0,1
"lik[14,1,4]",0.328564794327773,0.0660813795061484,0.204052077099376,0.282673060460001,0.324702845491704,0.373890024888695,0.460673840159346,1.00057330969832,2440,0,1
"lik[15,1,4]",0.374948533697463,0.0679653406577007,0.253424837440189,0.326940543396526,0.373261647382926,0.42098139665645,0.50827471344685,1.00097141926573,2383,0,1
"lik[16,1,4]",0.324790963618731,0.0657447901901274,0.199921234673363,0.278840896590093,0.321280705905899,0.369480587017224,0.457582750152851,1.00047068976518,3000,0,1
"lik[17,1,4]",0.334526277563757,0.0667103230071333,0.208025719734475,0.288277423339275,0.331074621019697,0.380598640923965,0.467739822620675,1.00085091115381,1730,0,1
"lik[18,1,4]",0.391013793478906,0.0785853127750688,0.248387926135784,0.335327366475315,0.388548800607945,0.442385914105516,0.552003878734059,1.00061983488668,2586,0,1
"lik[19,1,4]",0.167501472259521,0.038380451126963,0.0965750044174489,0.140723340714122,0.166264648575001,0.193579035421328,0.241348520504068,1.00010204569721,3000,0,1
"lik[20,1,4]",0.333790499547433,0.0666192331353615,0.207748260955763,0.287302735457714,0.330240775124328,0.380069776386965,0.46770607741505,1.00088426648977,1706,0,1
"lik[21,1,4]",0.437563009653544,0.152623330980271,0.153180472315042,0.326360477491284,0.437707832487733,0.543332672340746,0.737129007629654,1.00062310695123,1885,0,1
"lik[22,1,4]",0.190259785809348,0.0386877294911117,0.116952134559633,0.163246913527365,0.190054195240225,0.216713206504688,0.264674540897409,1.00177986246827,912,0,1
"lik[23,1,4]",0.354567356534763,0.0269079577582358,0.290958231830117,0.339596426080389,0.359233644445244,0.374329587924298,0.392040447625682,1.00419959343927,616,0,1
"lik[24,1,4]",0.300453814890365,0.0725774535708583,0.161203818142744,0.252003458721127,0.30089467862935,0.348712590426682,0.442753508643738,0.999891241559886,3000,0,1
"lik[25,1,4]",0.305141234217565,0.0596104118573875,0.191335137175554,0.263948847466176,0.304514985628603,0.343985320578998,0.423706943708288,1.00071775331642,3000,0,1
"lik[26,1,4]",0.30041858753493,0.0654467924133943,0.175871751649299,0.254467451130024,0.299116120557997,0.344122585344487,0.43001392374983,1.00050677528231,3000,0,1
"lik[27,1,4]",0.356099460782157,0.107317630099049,0.164348747947375,0.277274430799343,0.350633033381177,0.426290866891925,0.584498956616044,1.00124717959083,1317,0,1
"lik[28,1,4]",0.156868739386241,0.0469524224698445,0.0602779114078572,0.125159433016349,0.156624271927699,0.189846656671833,0.246293023496384,0.999993249038916,3000,0,1
